Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
4451,40,0.7524490356445312,51.52392387390137,2.638101577758789
4452,40,0.7326602935791016,51.5294075012207,2.695322036743164
4453,40,0.7367134094238281,51.7575740814209,2.6471614837646484
4454,39,0.7479190826416016,51.72443389892578,2.6590824127197266
4455,39,0.7407665252685547,52.063703536987305,2.6514530181884766
4456,39,0.7448196411132812,51.761627197265625,2.699136734008789
4457,39,0.7469654083251953,50.80747604370117,2.903461456298828
4458,39,0.7369518280029297,50.7657527923584,2.6810169219970703
4459,39,0.7269382476806641,51.03325843811035,2.6597976684570312
4460,37,0.7486343383789062,51.54109001159668,2.676248550415039
4461,38,0.7333755493164062,51.32317543029785,2.6361942291259766
4462,39,0.7443428039550781,50.79340934753418,2.647876739501953
4463,38,0.7448196411132812,51.4833927154541,2.7272701263427734
4464,39,0.7488727569580078,50.978660583496094,2.664804458618164
4465,40,0.7486343383789062,51.49340629577637,2.6826858520507812
4466,40,0.7302761077880859,51.39923095703125,2.649068832397461
4467,41,0.7336139678955078,50.80151557922363,2.6602745056152344
4468,41,0.8018016815185547,50.79221725463867,2.6443004608154297
4469,41,0.7925033569335938,50.72450637817383,2.7027130126953125
4470,40,0.7958412170410156,51.043033599853516,2.626180648803711
4471,41,0.7977485656738281,51.4531135559082,2.7074813842773438
4472,41,0.8003711700439453,51.431894302368164,2.660036087036133
4473,41,0.7915496826171875,51.349639892578125,2.655029296875
4474,41,0.7870197296142578,50.731658935546875,2.643108367919922
4475,40,0.7929801940917969,50.7044792175293,2.656698226928711
4476,40,0.7894039154052734,50.57406425476074,2.632617950439453
4477,40,0.7867813110351562,51.04184150695801,2.6586055755615234
4478,40,0.7905960083007812,51.23186111450195,2.674102783203125
4479,40,0.8037090301513672,51.56660079956055,2.6311874389648438
4480,40,0.7925033569335938,51.24354362487793,2.6950836181640625
4481,40,0.7941722869873047,50.78411102294922,2.614259719848633
4482,39,0.8029937744140625,50.74954032897949,2.6650428771972656
4483,38,0.7939338684082031,51.04517936706543,2.632617950439453
4484,38,0.7467269897460938,52.14190483093262,2.6628971099853516
4485,38,0.7410049438476562,52.22892761230469,2.645730972290039
4486,39,0.7548332214355469,51.9404411315918,2.6895999908447266
4487,39,0.7426738739013672,51.702022552490234,2.635478973388672
4488,38,0.7355213165283203,51.462650299072266,2.7027130126953125
4489,37,0.7455348968505859,51.71537399291992,2.6276111602783203
4490,38,0.7650852203369141,51.86748504638672,2.679109573364258
4491,39,0.732421875,52.16264724731445,2.6352405548095703
4492,37,0.7305145263671875,52.12593078613281,2.6412010192871094
4493,37,0.7331371307373047,51.6505241394043,2.6378631591796875
4494,37,0.7321834564208984,51.33557319641113,2.6412010192871094
4495,37,0.7319450378417969,51.603078842163086,2.6993751525878906
4496,37,0.7309913635253906,51.81121826171875,2.641439437866211
4497,37,0.7288455963134766,52.00791358947754,2.6772022247314453
4498,36,0.7309913635253906,51.773786544799805,2.6466846466064453
4499,36,0.7517337799072266,51.30481719970703,2.6345252990722656
4500,35,0.7312297821044922,51.400184631347656,2.6063919067382812
4501,35,0.7305145263671875,51.88274383544922,2.6323795318603516
4502,35,0.7457733154296875,52.30998992919922,2.604961395263672
4503,35,0.7925033569335938,50.716400146484375,2.6540756225585938
4504,35,0.7939338684082031,50.6443977355957,2.626657485961914
4505,35,0.8003711700439453,50.97627639770508,2.6540756225585938
4506,35,0.7357597351074219,52.320003509521484,2.6040077209472656
4507,34,0.8068084716796875,52.31904983520508,2.6481151580810547
4508,34,0.7405281066894531,51.37896537780762,2.601146697998047
4509,34,0.7343292236328125,52.824974060058594,2.6793479919433594
4510,34,0.7343292236328125,52.01911926269531,2.6149749755859375
4511,34,0.7414817810058594,51.9258975982666,2.5970935821533203
4512,34,0.7367134094238281,51.343679428100586,2.605915069580078
4513,34,0.7312297821044922,51.137447357177734,2.615213394165039
4514,34,0.7398128509521484,52.10614204406738,2.618074417114258
4515,34,0.7364749908447266,52.31046676635742,2.6068687438964844
4516,34,0.7441043853759766,52.0477294921875,2.6361942291259766
4517,34,0.7331371307373047,51.590919494628906,2.6383399963378906
4518,34,0.7522106170654297,51.462411880493164,2.6102066040039062
4519,33,0.7328987121582031,52.08587646484375,2.627849578857422
4520,33,0.7390975952148438,52.18935012817383,2.6307106018066406
4521,33,0.7305145263671875,51.46336555480957,2.607583999633789
4522,33,0.7917881011962891,50.71306228637695,2.653837203979492
4523,33,0.7412433624267578,51.5592098236084,2.6099681854248047
4524,33,0.7491111755371094,51.15532875061035,2.6068687438964844
4525,33,0.7433891296386719,50.75979232788086,2.620220184326172
4526,33,0.7321834564208984,51.239728927612305,2.6197433471679688
4527,33,0.7359981536865234,51.361083984375,2.6192665100097656
4528,33,0.7884502410888672,50.68159103393555,2.6035308837890625
4529,33,0.7946491241455078,51.07617378234863,2.5985240936279297
4530,33,0.8015632629394531,51.596641540527344,2.6009082794189453
4531,33,0.7927417755126953,50.928592681884766,2.6068687438964844
4532,33,0.7936954498291016,50.84562301635742,2.620220184326172
4533,33,0.8103847503662109,51.58495903015137,2.616405487060547
4534,33,0.7476806640625,51.836490631103516,2.6073455810546875
4535,33,0.7424354553222656,51.320552825927734,2.630472183227539
4536,33,0.7352828979492188,51.572561264038086,2.6221275329589844
4537,33,0.7410049438476562,52.05965042114258,2.624034881591797
4538,33,0.7359981536865234,51.58686637878418,2.6292800903320312
4539,34,0.7355213165283203,51.40972137451172,2.611398696899414
4540,34,0.7352828979492188,52.274465560913086,2.6221275329589844
4541,34,0.7336139678955078,52.16693878173828,2.615690231323242
4542,34,0.736236572265625,51.50151252746582,2.6302337646484375
4543,34,0.79345703125,51.73015594482422,2.639293670654297
4544,34,0.7357597351074219,52.194833755493164,2.6445388793945312
4545,34,0.7355213165283203,51.9864559173584,2.628326416015625
4546,34,0.7574558258056641,51.47385597229004,2.611875534057617
4547,34,0.7417201995849609,51.44953727722168,2.599477767944336
4548,33,0.743865966796875,51.596641540527344,2.615690231323242
4549,33,0.7491111755371094,50.94456672668457,2.6268959045410156
4550,33,0.7412433624267578,50.604820251464844,2.6416778564453125
4551,33,0.7393360137939453,51.51176452636719,2.597808837890625
4552,33,0.7464885711669922,51.13029479980469,2.6247501373291016
4553,33,0.7872581481933594,50.971269607543945,2.6400089263916016
4554,33,0.8003711700439453,51.53656005859375,2.6192665100097656
4555,33,0.7903575897216797,51.169395446777344,2.628803253173828
4556,33,0.8013248443603516,50.782203674316406,2.605915069580078
4557,33,0.8020401000976562,51.40042304992676,2.610445022583008
4558,33,0.7469654083251953,52.2313117980957,2.6078224182128906
4559,33,0.7374286651611328,51.648616790771484,2.617359161376953
4560,32,0.7333755493164062,51.53536796569824,2.6149749755859375
4561,32,0.7328987121582031,52.069664001464844,2.6369094848632812
4562,32,0.7371902465820312,52.01220512390137,2.6199817657470703
4563,32,0.7355213165283203,51.20205879211426,2.6330947875976562
4564,32,0.7903575897216797,51.811933517456055,2.6230812072753906
4565,32,0.7309913635253906,52.33430862426758,2.628326416015625
4566,32,0.7376670837402344,51.73301696777344,2.629995346069336
4567,32,0.7348060607910156,51.523447036743164,2.62451171875
4568,32,0.7374286651611328,52.27398872375488,2.6323795318603516
4569,33,0.7328987121582031,52.21676826477051,2.635478973388672
4570,33,0.7421970367431641,51.50771141052246,2.6171207427978516
4571,33,0.7379055023193359,51.38373374938965,2.620697021484375
4572,33,0.7448196411132812,51.57732963562012,2.6519298553466797
4573,33,0.74005126953125,51.2387752532959,2.6235580444335938
4574,33,0.7364749908447266,50.93693733215332,2.6085376739501953
4575,33,0.7357597351074219,51.13935470581055,2.6226043701171875
4576,33,0.7393360137939453,51.535844802856445,2.601146697998047
4577,33,0.7319450378417969,50.98247528076172,2.619028091430664
4578,33,0.7863044738769531,50.69541931152344,2.628326416015625
4579,33,0.7867813110351562,51.66172981262207,2.64739990234375
4580,33,0.7882118225097656,51.16128921508789,2.6357173919677734
4581,33,0.7877349853515625,50.6587028503418,2.6247501373291016
4582,33,0.7863044738769531,51.609039306640625,2.625703811645508
4583,33,0.7867813110351562,51.25832557678223,2.6171207427978516
4584,33,0.7326602935791016,51.627159118652344,2.6502609252929688
4585,33,0.7328987121582031,52.252769470214844,2.6388168334960938
4586,33,0.7305145263671875,51.97787284851074,2.6290416717529297
4587,33,0.7326602935791016,51.32126808166504,2.6144981384277344
4588,33,0.7345676422119141,51.6202449798584,2.618551254272461
4589,33,0.7345676422119141,52.54077911376953,2.6187896728515625
4590,33,0.8037090301513672,53.39407920837402,2.6552677154541016
4591,33,0.7421970367431641,51.5439510345459,2.663135528564453
4592,33,0.7350444793701172,51.89847946166992,2.627134323120117
4593,33,0.732421875,52.35171318054199,2.6443004608154297
4594,33,0.7381439208984375,51.544189453125,2.6235580444335938
4595,34,0.7367134094238281,51.51820182800293,2.6221275329589844
4596,35,0.7374286651611328,51.47194862365723,2.699613571166992
4597,35,0.7290840148925781,51.22995376586914,2.6030540466308594
4598,35,0.736236572265625,50.714969635009766,2.6133060455322266
4599,35,0.7357597351074219,51.62835121154785,2.6030540466308594
4600,35,0.7414817810058594,51.21207237243652,2.6085376739501953
4601,35,0.7452964782714844,50.76718330383301,2.6247501373291016
4602,35,0.7946491241455078,51.613807678222656,2.6121139526367188
4603,35,0.7951259613037109,51.25904083251953,2.596139907836914
4604,35,0.8001327514648438,50.740957260131836,2.616405487060547
4605,34,0.7929801940917969,51.31268501281738,2.620697021484375
4606,35,0.7917881011962891,51.50151252746582,2.5975704193115234
4607,35,0.7429122924804688,51.63407325744629,2.604246139526367
4608,35,0.7374286651611328,51.65600776672363,2.6307106018066406
4609,35,0.7386207580566406,52.20150947570801,2.627134323120117
4610,35,0.7529258728027344,51.98216438293457,2.6116371154785156
4611,33,0.7443428039550781,51.24950408935547,2.599477767944336
4612,34,0.7307529449462891,51.833152770996094,2.6400089263916016
4613,34,0.7269382476806641,52.396535873413086,2.618551254272461
4614,34,0.7290840148925781,51.6357421875,2.6242733001708984
4615,34,0.7212162017822266,51.60093307495117,2.607583999633789
4616,34,0.7343292236328125,52.69169807434082,2.6285648345947266
4617,34,0.7271766662597656,51.918983459472656,2.6133060455322266
4618,34,0.7295608520507812,51.50580406188965,2.6276111602783203
4619,35,0.7314682006835938,51.557302474975586,2.619028091430664
4620,35,0.7333755493164062,51.61237716674805,2.6624202728271484
4621,35,0.7402896881103516,51.12957954406738,2.607583999633789
4622,35,0.74005126953125,50.789833068847656,2.6044845581054688
4623,35,0.7395744323730469,51.27573013305664,2.6094913482666016
4624,35,0.7393360137939453,51.52177810668945,2.6209354400634766
4625,35,0.7359981536865234,50.91452598571777,2.611875534057617
4626,35,0.7355213165283203,51.004648208618164,2.6352405548095703
4627,34,0.7953643798828125,51.622867584228516,2.619504928588867
4628,34,0.7855892181396484,51.38397216796875,2.624034881591797
4629,34,0.7855892181396484,50.678253173828125,2.6006698608398438
4630,34,0.7929801940917969,50.946712493896484,2.6209354400634766
4631,34,0.7975101470947266,51.49030685424805,2.6025772094726562
4632,34,0.8022785186767578,50.93646049499512,2.620697021484375
4633,34,0.7414817810058594,51.55801773071289,2.630472183227539
4634,35,0.7486343383789062,51.903724670410156,2.6082992553710938
4635,34,0.7381439208984375,52.38628387451172,2.6216506958007812
4636,34,0.7531642913818359,51.795005798339844,2.5980472564697266
4637,33,0.7965564727783203,51.303863525390625,2.6035308837890625
4638,33,0.7367134094238281,51.801443099975586,2.611398696899414
4639,33,0.7915496826171875,52.38962173461914,2.6154518127441406
4640,33,0.7367134094238281,51.54871940612793,2.6323795318603516
4641,33,0.7357597351074219,51.37801170349121,2.627134323120117
4642,33,0.7350444793701172,51.57303810119629,2.6259422302246094
4643,33,0.7290840148925781,52.315473556518555,2.6290416717529297
4644,33,0.7307529449462891,51.47957801818848,2.6226043701171875
4645,32,0.7309913635253906,51.50580406188965,2.606630325317383
4646,32,0.7405281066894531,52.31165885925293,2.614259719848633
4647,32,0.7457733154296875,52.170753479003906,2.605438232421875
4648,32,0.743865966796875,50.73428153991699,2.912282943725586
4649,32,0.7345676422119141,51.52130126953125,2.6116371154785156
4650,32,0.7350444793701172,51.317691802978516,2.6221275329589844
4651,33,0.7376670837402344,50.63986778259277,2.6235580444335938
4652,33,0.7348060607910156,51.11956596374512,2.604961395263672
4653,33,0.7910728454589844,51.508426666259766,2.5980472564697266
4654,33,0.7910728454589844,50.919532775878906,2.5954246520996094
4655,33,0.8018016815185547,50.768375396728516,2.6214122772216797
4656,33,0.7948875427246094,51.48172378540039,2.6247501373291016
4657,33,0.79345703125,51.195383071899414,2.620220184326172
4658,33,0.7963180541992188,50.693511962890625,2.6285648345947266
4659,33,0.7381439208984375,51.836490631103516,2.6149749755859375
4660,33,0.7376670837402344,52.08110809326172,2.638101577758789
4661,33,0.7326602935791016,51.48720741271973,2.617359161376953
4662,33,0.7336139678955078,51.488399505615234,2.618074417114258
4663,33,0.7345676422119141,52.329063415527344,2.623319625854492
4664,33,0.7412433624267578,51.93305015563965,2.628803253173828
4665,33,0.7350444793701172,51.30624771118164,2.6175975799560547
4666,33,0.7731914520263672,51.48744583129883,2.6090145111083984
4667,33,0.7383823394775391,52.34646797180176,2.5954246520996094
4668,33,0.7417201995849609,52.35767364501953,2.6159286499023438
4669,33,0.7388591766357422,51.276445388793945,2.6235580444335938
4670,33,0.7424354553222656,51.561594009399414,2.6471614837646484
4671,33,0.7405281066894531,52.28066444396973,2.6051998138427734
4672,33,0.7255077362060547,51.92375183105469,2.613544464111328
4673,33,0.7386207580566406,50.78244209289551,2.9053688049316406
4674,33,0.7309913635253906,51.442623138427734,2.6063919067382812
4675,33,0.7297992706298828,51.32436752319336,2.6242733001708984
4676,33,0.7312297821044922,50.675153732299805,2.611398696899414
4677,33,0.7290840148925781,51.06329917907715,2.607583999633789
4678,33,0.8032321929931641,51.439762115478516,2.6137828826904297
4679,33,0.7860660552978516,50.750732421875,2.615690231323242
4680,33,0.7903575897216797,50.99964141845703,2.6187896728515625
4681,33,0.7908344268798828,51.49245262145996,2.604961395263672
4682,33,0.7991790771484375,50.850868225097656,2.620220184326172
4683,33,0.7908344268798828,50.82249641418457,2.6214122772216797
4684,33,0.7348060607910156,52.18958854675293,2.6471614837646484
4685,34,0.7374286651611328,51.45263671875,2.621173858642578
4686,34,0.7345676422119141,51.35774612426758,2.6140213012695312
4687,34,0.7464885711669922,51.85508728027344,2.6013851165771484
4688,34,0.7340908050537109,51.8345832824707,2.621173858642578
4689,34,0.7357597351074219,51.79309844970703,2.61688232421875
